A random baseline for the iUnit ranking subtask.
1C2-J-0023	1C2-J-0023-0089	0
1C2-J-0023	1C2-J-0023-0090	0
1C2-J-0023	1C2-J-0023-0091	0
1C2-J-0023	1C2-J-0023-0092	0
1C2-J-0023	1C2-J-0023-0093	0
1C2-J-0023	1C2-J-0023-0094	0
1C2-J-0023	1C2-J-0023-0095	0
1C2-J-0023	1C2-J-0023-0096	0
1C2-J-0023	1C2-J-0023-0097	0
1C2-J-0023	1C2-J-0023-0098	0
1C2-J-0023	1C2-J-0023-0099	0
1C2-J-0023	1C2-J-0023-0100	0
1C2-J-0023	1C2-J-0023-0101	0
1C2-J-0023	1C2-J-0023-0102	0
1C2-J-0023	1C2-J-0023-0103	0
1C2-J-0023	1C2-J-0023-0104	0
1C2-J-0023	1C2-J-0023-0105	0
1C2-J-0023	1C2-J-0023-0106	0
1C2-J-0023	1C2-J-0023-0107	0
1C2-J-0023	1C2-J-0023-0108	0
1C2-J-0023	1C2-J-0023-0109	0
1C2-J-0023	1C2-J-0023-0110	0
1C2-J-0023	1C2-J-0023-0111	0
1C2-J-0023	1C2-J-0023-0112	0
1C2-J-0023	1C2-J-0023-0113	0
1C2-J-0023	1C2-J-0023-0114	0
1C2-J-0023	1C2-J-0023-0115	0
1C2-J-0023	1C2-J-0023-0116	0
1C2-J-0023	1C2-J-0023-0117	0
1C2-J-0023	1C2-J-0023-0118	0
1C2-J-0023	1C2-J-0023-0119	0
1C2-J-0023	1C2-J-0023-0120	0
1C2-J-0023	1C2-J-0023-0121	0
1C2-J-0023	1C2-J-0023-0122	0
1C2-J-0024	1C2-J-0024-0001	0
1C2-J-0024	1C2-J-0024-0002	0
1C2-J-0024	1C2-J-0024-0003	0
1C2-J-0024	1C2-J-0024-0004	0
1C2-J-0024	1C2-J-0024-0005	0
1C2-J-0024	1C2-J-0024-0006	0
1C2-J-0024	1C2-J-0024-0007	0
1C2-J-0024	1C2-J-0024-0008	0
1C2-J-0024	1C2-J-0024-0009	0
1C2-J-0024	1C2-J-0024-0010	0
1C2-J-0024	1C2-J-0024-0011	0
1C2-J-0024	1C2-J-0024-0012	0
1C2-J-0024	1C2-J-0024-0013	0
1C2-J-0024	1C2-J-0024-0014	0
1C2-J-0024	1C2-J-0024-0015	0
1C2-J-0024	1C2-J-0024-0016	0
1C2-J-0024	1C2-J-0024-0017	0
1C2-J-0024	1C2-J-0024-0018	0
1C2-J-0024	1C2-J-0024-0019	0
1C2-J-0024	1C2-J-0024-0020	0
1C2-J-0024	1C2-J-0024-0021	0
1C2-J-0024	1C2-J-0024-0022	0
1C2-J-0024	1C2-J-0024-0023	0
1C2-J-0024	1C2-J-0024-0024	0
1C2-J-0024	1C2-J-0024-0025	0
1C2-J-0024	1C2-J-0024-0026	0
1C2-J-0024	1C2-J-0024-0027	0
1C2-J-0024	1C2-J-0024-0028	0
1C2-J-0024	1C2-J-0024-0029	0
1C2-J-0024	1C2-J-0024-0030	0
1C2-J-0024	1C2-J-0024-0031	0
1C2-J-0024	1C2-J-0024-0032	0
1C2-J-0024	1C2-J-0024-0033	0
1C2-J-0024	1C2-J-0024-0034	0
1C2-J-0024	1C2-J-0024-0035	0
1C2-J-0024	1C2-J-0024-0036	0
1C2-J-0025	1C2-J-0025-0001	0
1C2-J-0025	1C2-J-0025-0002	0
1C2-J-0025	1C2-J-0025-0003	0
1C2-J-0025	1C2-J-0025-0004	0
1C2-J-0025	1C2-J-0025-0005	0
1C2-J-0025	1C2-J-0025-0006	0
1C2-J-0025	1C2-J-0025-0007	0
1C2-J-0025	1C2-J-0025-0008	0
1C2-J-0025	1C2-J-0025-0009	0
1C2-J-0025	1C2-J-0025-0010	0
1C2-J-0025	1C2-J-0025-0011	0
1C2-J-0025	1C2-J-0025-0012	0
1C2-J-0025	1C2-J-0025-0013	0
1C2-J-0025	1C2-J-0025-0014	0
1C2-J-0025	1C2-J-0025-0015	0
1C2-J-0025	1C2-J-0025-0016	0
1C2-J-0025	1C2-J-0025-0017	0
1C2-J-0025	1C2-J-0025-0018	0
1C2-J-0025	1C2-J-0025-0019	0
1C2-J-0025	1C2-J-0025-0020	0
1C2-J-0025	1C2-J-0025-0021	0
1C2-J-0025	1C2-J-0025-0022	0
1C2-J-0025	1C2-J-0025-0023	0
1C2-J-0025	1C2-J-0025-0024	0
1C2-J-0025	1C2-J-0025-0025	0
1C2-J-0025	1C2-J-0025-0026	0
1C2-J-0025	1C2-J-0025-0027	0
1C2-J-0025	1C2-J-0025-0028	0
1C2-J-0025	1C2-J-0025-0029	0
1C2-J-0025	1C2-J-0025-0030	0
1C2-J-0025	1C2-J-0025-0031	0
1C2-J-0025	1C2-J-0025-0032	0
1C2-J-0025	1C2-J-0025-0033	0
1C2-J-0025	1C2-J-0025-0034	0
1C2-J-0025	1C2-J-0025-0035	0
1C2-J-0025	1C2-J-0025-0036	0
1C2-J-0025	1C2-J-0025-0037	0
1C2-J-0025	1C2-J-0025-0038	0
1C2-J-0025	1C2-J-0025-0039	0
1C2-J-0025	1C2-J-0025-0040	0
1C2-J-0025	1C2-J-0025-0041	0
1C2-J-0025	1C2-J-0025-0042	0
1C2-J-0025	1C2-J-0025-0043	0
1C2-J-0025	1C2-J-0025-0044	0
1C2-J-0025	1C2-J-0025-0045	0
1C2-J-0025	1C2-J-0025-0046	0
1C2-J-0025	1C2-J-0025-0047	0
1C2-J-0025	1C2-J-0025-0048	0
1C2-J-0025	1C2-J-0025-0049	0
1C2-J-0025	1C2-J-0025-0050	0
1C2-J-0025	1C2-J-0025-0051	0
1C2-J-0025	1C2-J-0025-0052	0
1C2-J-0025	1C2-J-0025-0053	0
1C2-J-0025	1C2-J-0025-0054	0
1C2-J-0025	1C2-J-0025-0055	0
1C2-J-0025	1C2-J-0025-0056	0
1C2-J-0025	1C2-J-0025-0057	0
1C2-J-0025	1C2-J-0025-0058	0
1C2-J-0025	1C2-J-0025-0059	0
1C2-J-0025	1C2-J-0025-0060	0
1C2-J-0025	1C2-J-0025-0061	0
1C2-J-0025	1C2-J-0025-0062	0
1C2-J-0025	1C2-J-0025-0063	0
1C2-J-0025	1C2-J-0025-0064	0
1C2-J-0025	1C2-J-0025-0065	0
1C2-J-0025	1C2-J-0025-0066	0
1C2-J-0025	1C2-J-0025-0067	0
1C2-J-0025	1C2-J-0025-0068	0
1C2-J-0025	1C2-J-0025-0069	0
1C2-J-0025	1C2-J-0025-0070	0
1C2-J-0025	1C2-J-0025-0071	0
1C2-J-0025	1C2-J-0025-0072	0
1C2-J-0025	1C2-J-0025-0073	0
1C2-J-0025	1C2-J-0025-0074	0
1C2-J-0025	1C2-J-0025-0075	0
1C2-J-0025	1C2-J-0025-0076	0
1C2-J-0025	1C2-J-0025-0077	0
1C2-J-0025	1C2-J-0025-0078	0
1C2-J-0025	1C2-J-0025-0079	0
1C2-J-0025	1C2-J-0025-0080	0
1C2-J-0025	1C2-J-0025-0081	0
1C2-J-0025	1C2-J-0025-0082	0
1C2-J-0025	1C2-J-0025-0083	0
1C2-J-0025	1C2-J-0025-0084	0
1C2-J-0025	1C2-J-0025-0085	0
1C2-J-0025	1C2-J-0025-0086	0
1C2-J-0025	1C2-J-0025-0087	0
1C2-J-0025	1C2-J-0025-0088	0
1C2-J-0025	1C2-J-0025-0089	0
1C2-J-0025	1C2-J-0025-0090	0
1C2-J-0025	1C2-J-0025-0091	0
1C2-J-0025	1C2-J-0025-0092	0
1C2-J-0025	1C2-J-0025-0093	0
1C2-J-0025	1C2-J-0025-0094	0
1C2-J-0025	1C2-J-0025-0095	0
1C2-J-0025	1C2-J-0025-0096	0
1C2-J-0025	1C2-J-0025-0097	0
1C2-J-0025	1C2-J-0025-0098	0
1C2-J-0025	1C2-J-0025-0099	0
1C2-J-0025	1C2-J-0025-0100	0
1C2-J-0025	1C2-J-0025-0101	0
1C2-J-0025	1C2-J-0025-0102	0
1C2-J-0025	1C2-J-0025-0103	0
1C2-J-0025	1C2-J-0025-0104	0
1C2-J-0025	1C2-J-0025-0105	0
1C2-J-0025	1C2-J-0025-0106	0
1C2-J-0025	1C2-J-0025-0107	0
1C2-J-0025	1C2-J-0025-0108	0
1C2-J-0025	1C2-J-0025-0109	0
1C2-J-0025	1C2-J-0025-0110	0
1C2-J-0025	1C2-J-0025-0111	0
1C2-J-0025	1C2-J-0025-0112	0
1C2-J-0025	1C2-J-0025-0113	0
1C2-J-0025	1C2-J-0025-0114	0
1C2-J-0025	1C2-J-0025-0115	0
1C2-J-0026	1C2-J-0026-0001	0
1C2-J-0026	1C2-J-0026-0002	0
1C2-J-0026	1C2-J-0026-0003	0
1C2-J-0026	1C2-J-0026-0004	0
1C2-J-0026	1C2-J-0026-0005	0
1C2-J-0026	1C2-J-0026-0006	0
1C2-J-0026	1C2-J-0026-0007	0
1C2-J-0026	1C2-J-0026-0008	0
1C2-J-0026	1C2-J-0026-0009	0
1C2-J-0026	1C2-J-0026-0010	0
1C2-J-0026	1C2-J-0026-0011	0
1C2-J-0026	1C2-J-0026-0012	0
1C2-J-0026	1C2-J-0026-0013	0
1C2-J-0026	1C2-J-0026-0014	0
1C2-J-0026	1C2-J-0026-0015	0
1C2-J-0026	1C2-J-0026-0016	0
1C2-J-0026	1C2-J-0026-0017	0
1C2-J-0026	1C2-J-0026-0018	0
1C2-J-0026	1C2-J-0026-0019	0
1C2-J-0026	1C2-J-0026-0020	0
1C2-J-0026	1C2-J-0026-0021	0
1C2-J-0026	1C2-J-0026-0022	0
1C2-J-0026	1C2-J-0026-0023	0
1C2-J-0026	1C2-J-0026-0024	0
1C2-J-0026	1C2-J-0026-0025	0
1C2-J-0026	1C2-J-0026-0026	0
1C2-J-0026	1C2-J-0026-0027	0
1C2-J-0026	1C2-J-0026-0028	0
1C2-J-0026	1C2-J-0026-0029	0
1C2-J-0026	1C2-J-0026-0030	0
1C2-J-0026	1C2-J-0026-0031	0
1C2-J-0026	1C2-J-0026-0032	0
1C2-J-0026	1C2-J-0026-0033	0
1C2-J-0026	1C2-J-0026-0034	0
1C2-J-0026	1C2-J-0026-0035	0
1C2-J-0026	1C2-J-0026-0036	0
1C2-J-0026	1C2-J-0026-0037	0
1C2-J-0026	1C2-J-0026-0038	0
1C2-J-0026	1C2-J-0026-0039	0
1C2-J-0026	1C2-J-0026-0040	0
1C2-J-0026	1C2-J-0026-0041	0
1C2-J-0026	1C2-J-0026-0042	0
1C2-J-0026	1C2-J-0026-0043	0
1C2-J-0026	1C2-J-0026-0044	0
1C2-J-0026	1C2-J-0026-0045	0
1C2-J-0026	1C2-J-0026-0046	0
1C2-J-0026	1C2-J-0026-0047	0
1C2-J-0026	1C2-J-0026-0048	0
1C2-J-0026	1C2-J-0026-0049	0
1C2-J-0026	1C2-J-0026-0050	0
1C2-J-0026	1C2-J-0026-0051	0
1C2-J-0026	1C2-J-0026-0052	0
1C2-J-0026	1C2-J-0026-0053	0
1C2-J-0026	1C2-J-0026-0054	0
1C2-J-0026	1C2-J-0026-0055	0
1C2-J-0026	1C2-J-0026-0056	0
1C2-J-0026	1C2-J-0026-0057	0
1C2-J-0026	1C2-J-0026-0058	0
1C2-J-0026	1C2-J-0026-0059	0
1C2-J-0026	1C2-J-0026-0060	0
1C2-J-0026	1C2-J-0026-0061	0
1C2-J-0026	1C2-J-0026-0062	0
1C2-J-0026	1C2-J-0026-0063	0
1C2-J-0026	1C2-J-0026-0064	0
1C2-J-0026	1C2-J-0026-0065	0
1C2-J-0026	1C2-J-0026-0066	0
1C2-J-0026	1C2-J-0026-0067	0
1C2-J-0026	1C2-J-0026-0068	0
1C2-J-0026	1C2-J-0026-0069	0
1C2-J-0026	1C2-J-0026-0070	0
1C2-J-0026	1C2-J-0026-0071	0
1C2-J-0026	1C2-J-0026-0072	0
1C2-J-0026	1C2-J-0026-0073	0
1C2-J-0026	1C2-J-0026-0074	0
1C2-J-0026	1C2-J-0026-0075	0
1C2-J-0026	1C2-J-0026-0076	0
1C2-J-0026	1C2-J-0026-0077	0
1C2-J-0026	1C2-J-0026-0078	0
1C2-J-0026	1C2-J-0026-0079	0
1C2-J-0026	1C2-J-0026-0080	0
1C2-J-0026	1C2-J-0026-0081	0
1C2-J-0026	1C2-J-0026-0082	0
1C2-J-0026	1C2-J-0026-0083	0
1C2-J-0026	1C2-J-0026-0084	0
1C2-J-0026	1C2-J-0026-0085	0
1C2-J-0026	1C2-J-0026-0086	0
1C2-J-0026	1C2-J-0026-0087	0
1C2-J-0026	1C2-J-0026-0088	0
1C2-J-0026	1C2-J-0026-0089	0
1C2-J-0026	1C2-J-0026-0090	0
1C2-J-0026	1C2-J-0026-0091	0
1C2-J-0026	1C2-J-0026-0092	0
1C2-J-0026	1C2-J-0026-0093	0
1C2-J-0026	1C2-J-0026-0094	0
1C2-J-0026	1C2-J-0026-0095	0
1C2-J-0026	1C2-J-0026-0096	0
1C2-J-0026	1C2-J-0026-0097	0
1C2-J-0026	1C2-J-0026-0098	0
1C2-J-0026	1C2-J-0026-0099	0
1C2-J-0026	1C2-J-0026-0100	0
1C2-J-0026	1C2-J-0026-0101	0
1C2-J-0026	1C2-J-0026-0102	0
1C2-J-0026	1C2-J-0026-0103	0
1C2-J-0026	1C2-J-0026-0104	0
1C2-J-0026	1C2-J-0026-0105	0
1C2-J-0026	1C2-J-0026-0106	0
1C2-J-0026	1C2-J-0026-0107	0
1C2-J-0026	1C2-J-0026-0108	0
1C2-J-0026	1C2-J-0026-0109	0
1C2-J-0026	1C2-J-0026-0110	0
1C2-J-0026	1C2-J-0026-0111	0
1C2-J-0026	1C2-J-0026-0112	0
1C2-J-0026	1C2-J-0026-0113	0
1C2-J-0026	1C2-J-0026-0114	0
1C2-J-0026	1C2-J-0026-0115	0
1C2-J-0026	1C2-J-0026-0116	0
1C2-J-0026	1C2-J-0026-0117	0
1C2-J-0026	1C2-J-0026-0118	0
1C2-J-0026	1C2-J-0026-0119	0
1C2-J-0027	1C2-J-0027-0001	0
1C2-J-0027	1C2-J-0027-0002	0
1C2-J-0027	1C2-J-0027-0003	0
1C2-J-0027	1C2-J-0027-0004	0
1C2-J-0027	1C2-J-0027-0005	0
1C2-J-0027	1C2-J-0027-0006	0
1C2-J-0027	1C2-J-0027-0007	0
1C2-J-0027	1C2-J-0027-0008	0
1C2-J-0027	1C2-J-0027-0009	0
1C2-J-0027	1C2-J-0027-0010	0
1C2-J-0027	1C2-J-0027-0011	0
1C2-J-0027	1C2-J-0027-0012	0
1C2-J-0027	1C2-J-0027-0013	0
1C2-J-0028	1C2-J-0028-0001	0
1C2-J-0028	1C2-J-0028-0002	0
1C2-J-0028	1C2-J-0028-0003	0
1C2-J-0028	1C2-J-0028-0004	0
1C2-J-0028	1C2-J-0028-0005	0
1C2-J-0028	1C2-J-0028-0006	0
1C2-J-0028	1C2-J-0028-0007	0
1C2-J-0028	1C2-J-0028-0008	0
1C2-J-0028	1C2-J-0028-0009	0
1C2-J-0028	1C2-J-0028-0010	0
1C2-J-0028	1C2-J-0028-0011	0
1C2-J-0028	1C2-J-0028-0012	0
1C2-J-0028	1C2-J-0028-0013	0
1C2-J-0028	1C2-J-0028-0014	0
1C2-J-0028	1C2-J-0028-0015	0
1C2-J-0028	1C2-J-0028-0016	0
1C2-J-0028	1C2-J-0028-0017	0
1C2-J-0028	1C2-J-0028-0018	0
1C2-J-0028	1C2-J-0028-0019	0
1C2-J-0028	1C2-J-0028-0020	0
1C2-J-0028	1C2-J-0028-0021	0
1C2-J-0028	1C2-J-0028-0022	0
1C2-J-0028	1C2-J-0028-0023	0
1C2-J-0028	1C2-J-0028-0024	0
1C2-J-0028	1C2-J-0028-0025	0
1C2-J-0028	1C2-J-0028-0026	0
1C2-J-0028	1C2-J-0028-0027	0
1C2-J-0028	1C2-J-0028-0028	0
1C2-J-0028	1C2-J-0028-0029	0
1C2-J-0028	1C2-J-0028-0030	0
1C2-J-0028	1C2-J-0028-0031	0
1C2-J-0028	1C2-J-0028-0032	0
1C2-J-0028	1C2-J-0028-0033	0
1C2-J-0028	1C2-J-0028-0034	0
1C2-J-0028	1C2-J-0028-0035	0
1C2-J-0028	1C2-J-0028-0036	0
1C2-J-0028	1C2-J-0028-0037	0
1C2-J-0028	1C2-J-0028-0038	0
1C2-J-0028	1C2-J-0028-0039	0
1C2-J-0028	1C2-J-0028-0040	0
1C2-J-0028	1C2-J-0028-0041	0
1C2-J-0028	1C2-J-0028-0042	0
1C2-J-0028	1C2-J-0028-0043	0
1C2-J-0028	1C2-J-0028-0044	0
1C2-J-0028	1C2-J-0028-0045	0
1C2-J-0028	1C2-J-0028-0046	0
1C2-J-0028	1C2-J-0028-0047	0
1C2-J-0028	1C2-J-0028-0048	0
1C2-J-0028	1C2-J-0028-0049	0
1C2-J-0028	1C2-J-0028-0050	0
1C2-J-0028	1C2-J-0028-0051	0
1C2-J-0028	1C2-J-0028-0052	0
1C2-J-0028	1C2-J-0028-0053	0
1C2-J-0028	1C2-J-0028-0054	0
1C2-J-0028	1C2-J-0028-0055	0
1C2-J-0028	1C2-J-0028-0056	0
1C2-J-0028	1C2-J-0028-0057	0
1C2-J-0028	1C2-J-0028-0058	0
1C2-J-0028	1C2-J-0028-0059	0
1C2-J-0028	1C2-J-0028-0060	0
1C2-J-0028	1C2-J-0028-0061	0
1C2-J-0028	1C2-J-0028-0062	0
1C2-J-0028	1C2-J-0028-0063	0
1C2-J-0028	1C2-J-0028-0064	0
1C2-J-0028	1C2-J-0028-0065	0
1C2-J-0028	1C2-J-0028-0066	0
1C2-J-0028	1C2-J-0028-0067	0
1C2-J-0028	1C2-J-0028-0068	0
1C2-J-0028	1C2-J-0028-0069	0
1C2-J-0029	1C2-J-0029-0001	0
1C2-J-0029	1C2-J-0029-0002	0
1C2-J-0029	1C2-J-0029-0003	0
1C2-J-0029	1C2-J-0029-0004	0
1C2-J-0029	1C2-J-0029-0005	0
1C2-J-0029	1C2-J-0029-0006	0
1C2-J-0029	1C2-J-0029-0007	0
1C2-J-0029	1C2-J-0029-0008	0
1C2-J-0029	1C2-J-0029-0009	0
1C2-J-0029	1C2-J-0029-0010	0
1C2-J-0029	1C2-J-0029-0011	0
1C2-J-0029	1C2-J-0029-0012	0
1C2-J-0029	1C2-J-0029-0013	0
1C2-J-0029	1C2-J-0029-0014	0
1C2-J-0029	1C2-J-0029-0015	0
1C2-J-0029	1C2-J-0029-0016	0
1C2-J-0029	1C2-J-0029-0017	0
1C2-J-0029	1C2-J-0029-0018	0
1C2-J-0029	1C2-J-0029-0019	0
1C2-J-0029	1C2-J-0029-0020	0
1C2-J-0029	1C2-J-0029-0021	0
1C2-J-0029	1C2-J-0029-0022	0
1C2-J-0029	1C2-J-0029-0023	0
1C2-J-0029	1C2-J-0029-0024	0
1C2-J-0029	1C2-J-0029-0025	0
1C2-J-0029	1C2-J-0029-0026	0
1C2-J-0029	1C2-J-0029-0027	0
1C2-J-0029	1C2-J-0029-0028	0
1C2-J-0029	1C2-J-0029-0029	0
1C2-J-0029	1C2-J-0029-0030	0
1C2-J-0029	1C2-J-0029-0031	0
1C2-J-0029	1C2-J-0029-0032	0
1C2-J-0029	1C2-J-0029-0033	0
1C2-J-0029	1C2-J-0029-0034	0
1C2-J-0029	1C2-J-0029-0035	0
1C2-J-0029	1C2-J-0029-0036	0
1C2-J-0029	1C2-J-0029-0037	0
1C2-J-0029	1C2-J-0029-0038	0
1C2-J-0029	1C2-J-0029-0039	0
1C2-J-0029	1C2-J-0029-0040	0
1C2-J-0029	1C2-J-0029-0041	0
1C2-J-0029	1C2-J-0029-0042	0
1C2-J-0029	1C2-J-0029-0043	0
1C2-J-0029	1C2-J-0029-0044	0
1C2-J-0029	1C2-J-0029-0045	0
1C2-J-0029	1C2-J-0029-0046	0
1C2-J-0029	1C2-J-0029-0047	0
1C2-J-0029	1C2-J-0029-0048	0
1C2-J-0029	1C2-J-0029-0049	0
1C2-J-0029	1C2-J-0029-0050	0
1C2-J-0029	1C2-J-0029-0051	0
1C2-J-0029	1C2-J-0029-0052	0
1C2-J-0029	1C2-J-0029-0053	0
1C2-J-0029	1C2-J-0029-0054	0
1C2-J-0029	1C2-J-0029-0055	0
1C2-J-0029	1C2-J-0029-0056	0
1C2-J-0029	1C2-J-0029-0057	0
1C2-J-0029	1C2-J-0029-0058	0
1C2-J-0029	1C2-J-0029-0059	0
1C2-J-0029	1C2-J-0029-0060	0
1C2-J-0029	1C2-J-0029-0061	0
1C2-J-0029	1C2-J-0029-0062	0
1C2-J-0029	1C2-J-0029-0063	0
1C2-J-0029	1C2-J-0029-0064	0
1C2-J-0029	1C2-J-0029-0065	0
1C2-J-0029	1C2-J-0029-0066	0
1C2-J-0029	1C2-J-0029-0067	0
1C2-J-0029	1C2-J-0029-0068	0
1C2-J-0030	1C2-J-0030-0001	0
1C2-J-0030	1C2-J-0030-0002	0
1C2-J-0030	1C2-J-0030-0003	0
1C2-J-0030	1C2-J-0030-0004	0
1C2-J-0030	1C2-J-0030-0005	0
1C2-J-0030	1C2-J-0030-0006	0
1C2-J-0030	1C2-J-0030-0007	0
1C2-J-0030	1C2-J-0030-0008	0
1C2-J-0030	1C2-J-0030-0009	0
1C2-J-0030	1C2-J-0030-0010	0
1C2-J-0030	1C2-J-0030-0011	0
1C2-J-0030	1C2-J-0030-0012	0
1C2-J-0030	1C2-J-0030-0013	0
1C2-J-0030	1C2-J-0030-0014	0
1C2-J-0030	1C2-J-0030-0015	0
1C2-J-0030	1C2-J-0030-0016	0
1C2-J-0030	1C2-J-0030-0017	0
1C2-J-0030	1C2-J-0030-0018	0
1C2-J-0030	1C2-J-0030-0019	0
1C2-J-0030	1C2-J-0030-0020	0
1C2-J-0030	1C2-J-0030-0021	0
1C2-J-0030	1C2-J-0030-0022	0
1C2-J-0030	1C2-J-0030-0023	0
1C2-J-0030	1C2-J-0030-0024	0
1C2-J-0030	1C2-J-0030-0025	0
1C2-J-0030	1C2-J-0030-0026	0
1C2-J-0030	1C2-J-0030-0027	0
1C2-J-0030	1C2-J-0030-0028	0
1C2-J-0030	1C2-J-0030-0029	0
1C2-J-0030	1C2-J-0030-0030	0
1C2-J-0030	1C2-J-0030-0031	0
1C2-J-0030	1C2-J-0030-0032	0
1C2-J-0030	1C2-J-0030-0033	0
1C2-J-0030	1C2-J-0030-0034	0
1C2-J-0030	1C2-J-0030-0035	0
1C2-J-0030	1C2-J-0030-0036	0
1C2-J-0030	1C2-J-0030-0037	0
1C2-J-0030	1C2-J-0030-0038	0
1C2-J-0030	1C2-J-0030-0039	0
1C2-J-0030	1C2-J-0030-0040	0
1C2-J-0030	1C2-J-0030-0041	0
1C2-J-0030	1C2-J-0030-0042	0
1C2-J-0030	1C2-J-0030-0043	0
1C2-J-0030	1C2-J-0030-0044	0
1C2-J-0030	1C2-J-0030-0045	0
1C2-J-0030	1C2-J-0030-0046	0
1C2-J-0031	1C2-J-0031-0001	0
1C2-J-0031	1C2-J-0031-0002	0
1C2-J-0031	1C2-J-0031-0003	0
1C2-J-0031	1C2-J-0031-0004	0
1C2-J-0031	1C2-J-0031-0005	0
1C2-J-0031	1C2-J-0031-0006	0
1C2-J-0031	1C2-J-0031-0007	0
1C2-J-0031	1C2-J-0031-0008	0
1C2-J-0031	1C2-J-0031-0009	0
1C2-J-0031	1C2-J-0031-0010	0
1C2-J-0031	1C2-J-0031-0011	0
1C2-J-0031	1C2-J-0031-0012	0
1C2-J-0031	1C2-J-0031-0013	0
1C2-J-0031	1C2-J-0031-0014	0
1C2-J-0031	1C2-J-0031-0015	0
1C2-J-0031	1C2-J-0031-0016	0
1C2-J-0031	1C2-J-0031-0017	0
1C2-J-0031	1C2-J-0031-0018	0
1C2-J-0031	1C2-J-0031-0019	0
1C2-J-0031	1C2-J-0031-0020	0
1C2-J-0031	1C2-J-0031-0021	0
1C2-J-0031	1C2-J-0031-0022	0
1C2-J-0031	1C2-J-0031-0023	0
1C2-J-0031	1C2-J-0031-0024	0
1C2-J-0031	1C2-J-0031-0025	0
1C2-J-0031	1C2-J-0031-0026	0
1C2-J-0031	1C2-J-0031-0027	0
1C2-J-0031	1C2-J-0031-0028	0
1C2-J-0031	1C2-J-0031-0029	0
1C2-J-0031	1C2-J-0031-0030	0
1C2-J-0031	1C2-J-0031-0031	0
1C2-J-0031	1C2-J-0031-0032	0
1C2-J-0031	1C2-J-0031-0033	0
1C2-J-0031	1C2-J-0031-0034	0
1C2-J-0031	1C2-J-0031-0035	0
1C2-J-0031	1C2-J-0031-0036	0
1C2-J-0031	1C2-J-0031-0037	0
1C2-J-0031	1C2-J-0031-0038	0
1C2-J-0031	1C2-J-0031-0039	0
1C2-J-0031	1C2-J-0031-0040	0
1C2-J-0031	1C2-J-0031-0041	0
1C2-J-0031	1C2-J-0031-0042	0
1C2-J-0031	1C2-J-0031-0043	0
1C2-J-0031	1C2-J-0031-0044	0
1C2-J-0031	1C2-J-0031-0045	0
1C2-J-0031	1C2-J-0031-0046	0
1C2-J-0031	1C2-J-0031-0047	0
1C2-J-0031	1C2-J-0031-0048	0
1C2-J-0031	1C2-J-0031-0049	0
1C2-J-0031	1C2-J-0031-0050	0
1C2-J-0031	1C2-J-0031-0051	0
1C2-J-0031	1C2-J-0031-0052	0
1C2-J-0031	1C2-J-0031-0053	0
1C2-J-0031	1C2-J-0031-0054	0
1C2-J-0031	1C2-J-0031-0055	0
1C2-J-0031	1C2-J-0031-0056	0
1C2-J-0031	1C2-J-0031-0057	0
1C2-J-0031	1C2-J-0031-0058	0
1C2-J-0031	1C2-J-0031-0059	0
1C2-J-0031	1C2-J-0031-0060	0
1C2-J-0031	1C2-J-0031-0061	0
1C2-J-0031	1C2-J-0031-0062	0
1C2-J-0031	1C2-J-0031-0063	0
1C2-J-0031	1C2-J-0031-0064	0
1C2-J-0032	1C2-J-0032-0001	0
1C2-J-0032	1C2-J-0032-0002	0
1C2-J-0032	1C2-J-0032-0003	0
1C2-J-0032	1C2-J-0032-0004	0
1C2-J-0032	1C2-J-0032-0005	0
1C2-J-0032	1C2-J-0032-0006	0
1C2-J-0032	1C2-J-0032-0007	0
1C2-J-0032	1C2-J-0032-0008	0
1C2-J-0032	1C2-J-0032-0009	0
1C2-J-0032	1C2-J-0032-0010	0
1C2-J-0032	1C2-J-0032-0011	0
1C2-J-0032	1C2-J-0032-0012	0
1C2-J-0032	1C2-J-0032-0013	0
1C2-J-0032	1C2-J-0032-0014	0
1C2-J-0032	1C2-J-0032-0015	0
1C2-J-0032	1C2-J-0032-0016	0
1C2-J-0032	1C2-J-0032-0017	0
1C2-J-0032	1C2-J-0032-0018	0
1C2-J-0032	1C2-J-0032-0019	0
1C2-J-0032	1C2-J-0032-0020	0
1C2-J-0032	1C2-J-0032-0021	0
1C2-J-0032	1C2-J-0032-0022	0
1C2-J-0032	1C2-J-0032-0023	0
1C2-J-0032	1C2-J-0032-0024	0
1C2-J-0032	1C2-J-0032-0025	0
1C2-J-0032	1C2-J-0032-0026	0
1C2-J-0032	1C2-J-0032-0027	0
1C2-J-0032	1C2-J-0032-0028	0
1C2-J-0032	1C2-J-0032-0029	0
1C2-J-0032	1C2-J-0032-0030	0
1C2-J-0032	1C2-J-0032-0031	0
1C2-J-0032	1C2-J-0032-0032	0
1C2-J-0032	1C2-J-0032-0033	0
1C2-J-0032	1C2-J-0032-0034	0
1C2-J-0032	1C2-J-0032-0035	0
1C2-J-0032	1C2-J-0032-0036	0
1C2-J-0032	1C2-J-0032-0037	0
1C2-J-0032	1C2-J-0032-0038	0
1C2-J-0032	1C2-J-0032-0039	0
1C2-J-0032	1C2-J-0032-0040	0
1C2-J-0032	1C2-J-0032-0041	0
1C2-J-0032	1C2-J-0032-0042	0
1C2-J-0032	1C2-J-0032-0043	0
